iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
SCG,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,84477.049095,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:13.471376
SCG,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,1.451076,tonnes,,2023-10-06 14:56:33.428328,
SCG,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,937.759494,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:06.38688
SCG,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,7003.292202,tonnes,,2023-10-06 14:56:33.428328,
SCG,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,33644.951134,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:06.38688
SCG,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,86158.03225799999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:06.38688
SCG,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,1.45054,tonnes,,2023-10-06 14:56:33.428328,
SCG,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,958.244544,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.931873
SCG,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6999.890856999999,tonnes,,2023-10-06 14:56:33.428328,
SCG,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,34214.944363999995,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.931873
SCG,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,87875.188993,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.931873
SCG,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,1.449835,tonnes,,2023-10-06 14:56:33.428328,
SCG,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,965.317939,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.847726
SCG,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,6997.883509,tonnes,,2023-10-06 14:56:33.428328,
SCG,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,34410.881836,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.847726
SCG,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,88467.237001,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.847726
SCG,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,1.449419,tonnes,,2023-10-06 14:56:33.428328,
SCG,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,972.444016,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:36.459922
SCG,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6995.876737,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:36.459922
SCG,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,34608.295245,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:36.459922
SCG,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,89063.71113699999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:36.459922
SCG,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,1.449004,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:36.459922
SDN,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,1419.7256220000002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:33.406161
SDN,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,39752.317416000005,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:33.406161
SDN,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,119256.95224800002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:33.406161
SDN,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,1456.433459,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.513675
SDN,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,40780.136852,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.513675
SDN,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,122340.410556,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.513675
SDN,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,1493.921784,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:20.117131
SDN,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,41829.809952,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:20.117131
SDN,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,125489.429856,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:20.117131
SDN,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,1532.260973,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:13.471376
SDN,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,42903.307244,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:13.471376
SDN,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,128709.92173200002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:13.471376
SDN,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,1552.396709,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:06.38688
SDN,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,43467.107851999994,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:06.38688
SDN,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,130401.323556,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:06.38688
SDN,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,1572.797054,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:00.31474
SDN,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,44038.317512,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:00.31474
SDN,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,132114.952536,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:00.31474
SDN,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,1603.41134,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.847726
SDN,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,44895.51752,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.847726
SDN,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,134686.55256,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.847726
SDN,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,1634.621529,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:36.459922
SDN,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SDN,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,45769.402812,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:36.459922
SDN,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,137308.208436,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:36.459922
SDN,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,327.82800000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:33.406161
SEN,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,9179.184,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:33.406161
SEN,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,27537.552000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:33.406161
SEN,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,327.82800000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.837628
SEN,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,9179.184,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.837628
SEN,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,27537.552000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.837628
SEN,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,327.82800000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:20.117131
SEN,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,9179.184,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:20.117131
SEN,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,27537.552000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:20.117131
SEN,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,327.82800000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:13.471376
SEN,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,9179.184,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:13.471376
SEN,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,27537.552000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:13.471376
SEN,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,327.82800000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:06.38688
SEN,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,9179.184,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:06.38688
SEN,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,27537.552000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:06.38688
SEN,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,327.82800000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:00.31474
SEN,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,9179.184,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:00.31474
SEN,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,27537.552000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:00.31474
SEN,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,327.82800000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.847726
SEN,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,9179.184,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.847726
SEN,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,27537.552000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.847726
SEN,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,327.82800000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:36.459922
SEN,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
SEN,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,9179.184,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:36.459922
SEN,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,27537.552000000003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:36.459922
SEN,waste,incineration-and-open-burning-of-waste,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,3552.153222,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:33.406161
SGP,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,37843.48159,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,144222.84177600002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:33.406161
SGP,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,343117.31250999996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:33.406161
SGP,waste,incineration-and-open-burning-of-waste,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,26.109698,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,3708.429907,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.837628
SGP,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,38439.5825,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,149303.677211,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.837628
SGP,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,356949.23103200004,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.837628
SGP,waste,incineration-and-open-burning-of-waste,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,26.520971,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,3705.811544,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:20.117131
SGP,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,39030.21392,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,149928.981967,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:20.117131
SGP,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,357427.49996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:20.117131
SGP,waste,incineration-and-open-burning-of-waste,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,26.928471,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,4000.067875,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:13.471376
SGP,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,39598.08557,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,158839.85709,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:13.471376
SGP,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,382816.337822,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:13.471376
SGP,waste,incineration-and-open-burning-of-waste,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,27.320268,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,3670.785833,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:06.38688
SGP,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,40119.07039,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,150236.198189,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:06.38688
SGP,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,355772.52512199996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:06.38688
SGP,waste,incineration-and-open-burning-of-waste,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,27.679715,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,3692.129571,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:00.31474
SGP,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,40576.78763,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,151375.226298,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:00.31474
SGP,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,358106.48676199996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:00.31474
SGP,waste,incineration-and-open-burning-of-waste,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,27.995512,tonnes,,2023-10-06 14:56:33.428328,
SGP,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,3720.12484,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.847726
SGP,waste,incineration-and-open-burning-of-waste,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,41123.448840000005,tonnes,,2023-10-06 14:56:33.428328,
